[2023-04-18 08:30:44,525073] front.INFO  [NULL] [b4692811] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 191.101.31.169, http://biken-shop-mall.com/, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:44,525861] front.INFO  [NULL] [b4692811] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 191.101.31.169, http://biken-shop-mall.com/, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:44,534704] front.INFO  [0b46e23a] [b4692811] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 191.101.31.169, http://biken-shop-mall.com/, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:44,556677] front.INFO  [0b46e23a] [b4692811] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 191.101.31.169, http://biken-shop-mall.com/, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:44,557418] front.INFO  [0b46e23a] [b4692811] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 191.101.31.169, http://biken-shop-mall.com/, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:45,406497] front.INFO  [NULL] [7a14f5b7] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:45,407010] front.INFO  [0b46e23a] [7a14f5b7] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [GET, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:45,415520] front.INFO  [0b46e23a] [7a14f5b7] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [GET, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:45,437750] front.INFO  [0b46e23a] [7a14f5b7] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["contact"]  [GET, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:45,438451] front.INFO  [0b46e23a] [7a14f5b7] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["contact"]  [GET, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:46,325742] front.INFO  [NULL] [8ac41e3e] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [POST, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:46,326191] front.INFO  [0b46e23a] [8ac41e3e] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["contact"]  [POST, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
[2023-04-18 08:30:46,333819] front.INFO  [0b46e23a] [8ac41e3e] [NULL] [LogListener:onKernelController:73] - LOGIC START ["contact"]  [POST, /contact, 191.101.31.169, http://biken-shop-mall.com/contact, Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36]
