[2023-05-19 00:53:47,750020] front.INFO  [NULL] [c20dd22a] [NULL] [LogListener:onKernelException:105] - No route found for "GET /repeater.php" (from "www.google.com") [404]  [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:47,751396] front.INFO  [d73384be] [c20dd22a] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:47,751727] front.INFO  [d73384be] [c20dd22a] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:50,502955] front.INFO  [NULL] [4bad22c1] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /rindex.php?action=add, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:50,504138] front.INFO  [NULL] [4bad22c1] [NULL] [LogListener:onKernelException:105] - No route found for "GET /rindex.php" (from "www.google.com") [404]  [GET, /rindex.php?action=add, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:50,505612] front.INFO  [8b23ec0c] [4bad22c1] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /rindex.php?action=add, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:50,505941] front.INFO  [8b23ec0c] [4bad22c1] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /rindex.php?action=add, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:53,349104] front.INFO  [NULL] [f789e260] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /ee.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:53,350294] front.INFO  [NULL] [f789e260] [NULL] [LogListener:onKernelException:105] - No route found for "GET /ee.php" (from "www.google.com") [404]  [GET, /ee.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:53,351837] front.INFO  [d5ddb19e] [f789e260] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /ee.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
