[2023-06-11 15:53:07,417071] admin.INFO  [ec81250d] [db8b29eb] [3] [LogListener:onKernelController:73] - LOGIC START ["admin_order"]  [POST, /bkadmin/order, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:07,451088] admin.INFO  [ec81250d] [db8b29eb] [3] [ReceiptPdf:onAdminReceiptIndexRender:29] - Event: Order pdf hook into the order search render start.   [POST, /bkadmin/order, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:07,451289] admin.INFO  [ec81250d] [db8b29eb] [3] [ReceiptPdf:onAdminReceiptIndexRender:45] - Event: Order pdf hook into the order search render end.   [POST, /bkadmin/order, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:07,468789] admin.INFO  [ec81250d] [db8b29eb] [3] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order"]  [POST, /bkadmin/order, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:07,469649] admin.INFO  [ec81250d] [db8b29eb] [3] [LogListener:onKernelTerminate:95] - PROCESS END ["admin_order"]  [POST, /bkadmin/order, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:12,253569] admin.INFO  [NULL] [703aa5aa] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /bkadmin/order/2306/edit, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:12,257374] admin.INFO  [ec81250d] [703aa5aa] [3] [LogListener:onKernelRequest:60] - PROCESS START ["admin_order_edit"]  [GET, /bkadmin/order/2306/edit, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:12,264500] admin.INFO  [ec81250d] [703aa5aa] [3] [LogListener:onKernelController:73] - LOGIC START ["admin_order_edit"]  [GET, /bkadmin/order/2306/edit, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:12,365019] admin.INFO  [ec81250d] [703aa5aa] [3] [Event:onRenderAdminOrderEdit:215] - Coupon trigger onRenderAdminOrderEdit start   [GET, /bkadmin/order/2306/edit, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
[2023-06-11 15:53:12,382138] admin.INFO  [ec81250d] [703aa5aa] [3] [LogListener:onKernelResponse:86] - LOGIC END ["admin_order_edit"]  [GET, /bkadmin/order/2306/edit, 1.73.140.97, https://biken-shop-mall.com/bkadmin/order, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36]
